1531300984.5836182,4.378,0,-0.00030517578125,-0.00152587890625,-0.01068115234375,-0.0201416015625
1531300984.5938194,4.378,0,-0.00030517578125,-0.0030517578125,-0.01007080078125,-0.0189208984375
1531300984.6040313,4.378,0,-0.00030517578125,-0.00244140625,-0.01007080078125,-0.0201416015625
1531300984.614243,4.378,0,0.0006103515625,-0.00244140625,-0.010986328125,-0.01861572265625
1531300984.6244528,4.378,0,-0.00091552734375,-0.00335693359375,-0.010986328125,-0.01953125
1531300984.6346645,4.378,0,-0.00030517578125,-0.0018310546875,-0.01068115234375,-0.01953125
1531300984.6448424,4.378,0,-0.00030517578125,-0.0018310546875,-0.01068115234375,-0.01953125
1531300984.655045,4.378,0,0.0,-0.001220703125,-0.01068115234375,-0.01983642578125
1531300984.6652443,4.378,0,-0.0006103515625,-0.00152587890625,-0.01007080078125,-0.0189208984375
1531300984.6754637,4.378,0,0.0,-0.00244140625,-0.0115966796875,-0.01861572265625
1531300984.6856768,4.378,0,-0.0006103515625,-0.00244140625,-0.01129150390625,-0.01953125
1531300984.6958847,4.378,0,-0.0006103515625,-0.0018310546875,-0.00946044921875,-0.01983642578125
1531300984.7060688,4.378,0,-0.0006103515625,-0.0018310546875,-0.00946044921875,-0.01983642578125
1531300984.7162695,4.378,0,-0.0006103515625,-0.00244140625,-0.01007080078125,-0.0189208984375
1531300984.726484,4.378,0,-0.0006103515625,-0.00244140625,-0.01129150390625,-0.01922607421875
1531300984.736699,4.378,0,0.0,-0.0018310546875,-0.0103759765625,-0.0189208984375
1531300984.74691,4.378,0,-0.0006103515625,-0.00244140625,-0.01007080078125,-0.01953125
1531300984.757095,4.378,0,-0.0006103515625,-0.00244140625,-0.0103759765625,-0.02044677734375
1531300984.7674534,4.378,0,-0.0006103515625,-0.00244140625,-0.0103759765625,-0.02044677734375
1531300984.7777507,4.378,0,-0.0006103515625,-0.00244140625,-0.009765625,-0.01953125
1531300984.7879841,4.378,0,-0.00030517578125,-0.00244140625,-0.010986328125,-0.0201416015625
1531300984.798209,4.378,0,-0.00030517578125,-0.0018310546875,-0.010986328125,-0.01983642578125
1531300984.8084314,4.378,0,-0.00030517578125,-0.001220703125,-0.010986328125,-0.01922607421875
1531300984.8186483,4.378,0,0.0,-0.001220703125,-0.01129150390625,-0.01953125
1531300984.8288743,4.378,0,0.0,-0.001220703125,-0.01129150390625,-0.01953125
1531300984.839096,4.378,0,-0.00030517578125,-0.00213623046875,-0.0103759765625,-0.0201416015625
1531300984.8493087,4.378,0,-0.00091552734375,-0.00244140625,-0.01068115234375,-0.01983642578125
1531300984.859527,4.378,0,-0.00152587890625,-0.00244140625,-0.0103759765625,-0.01953125
1531300984.8697424,4.378,0,-0.0006103515625,-0.00244140625,-0.009765625,-0.01953125
1531300984.8799562,4.378,0,-0.0006103515625,-0.00213623046875,-0.0103759765625,-0.01953125
1531300984.8901343,4.378,0,-0.0006103515625,-0.00213623046875,-0.0103759765625,-0.01953125
1531300984.9003372,4.378,0,-0.00091552734375,-0.00213623046875,-0.01129150390625,-0.01953125
1531300984.9105506,4.378,0,0.00030517578125,-0.0018310546875,-0.0103759765625,-0.01922607421875
1531300984.9207647,4.378,0,0.0,-0.00152587890625,-0.01129150390625,-0.02044677734375
1531300984.930981,4.378,0,0.0006103515625,-0.00244140625,-0.01068115234375,-0.01983642578125
1531300984.9411817,4.378,0,-0.00030517578125,-0.00152587890625,-0.0103759765625,-0.01983642578125
1531300984.951363,4.378,0,-0.00030517578125,-0.00152587890625,-0.0103759765625,-0.01983642578125
1531300984.9615684,4.378,0,0.00030517578125,-0.00152587890625,-0.010986328125,-0.01922607421875
1531300984.9717786,4.378,0,-0.0006103515625,-0.0018310546875,-0.010986328125,-0.01983642578125
1531300984.9819944,4.378,0,0.0,-0.00213623046875,-0.01007080078125,-0.0189208984375
1531300984.9922016,4.378,0,0.00030517578125,-0.00213623046875,-0.01068115234375,-0.02044677734375
1531300985.0024178,4.378,0,0.00030517578125,-0.00213623046875,-0.01068115234375,-0.01953125
1531300985.012642,4.378,0,0.0,-0.00244140625,-0.01068115234375,-0.01953125
1531300985.022792,4.378,0,0.0,-0.00244140625,-0.01068115234375,-0.01953125
1531300985.0330207,4.378,0,-0.00030517578125,-0.0018310546875,-0.01007080078125,-0.020751953125
1531300985.0432065,4.378,0,0.0006103515625,-0.00213623046875,-0.010986328125,-0.01922607421875
1531300985.0534172,4.378,0,-0.0006103515625,-0.00152587890625,-0.01068115234375,-0.02044677734375
1531300985.0636363,4.378,0,0.00091552734375,-0.0030517578125,-0.01007080078125,-0.01983642578125
1531300985.073847,4.378,0,0.0,-0.00213623046875,-0.01007080078125,-0.01953125
1531300985.0840218,4.378,0,0.0,-0.00213623046875,-0.01007080078125,-0.01953125
1531300985.0942218,4.378,0,0.0,-0.00244140625,-0.01068115234375,-0.01953125
1531300985.1044326,4.378,0,0.0,-0.0018310546875,-0.0103759765625,-0.02044677734375
1531300985.114644,4.378,0,0.0,-0.0018310546875,-0.010986328125,-0.01983642578125
1531300985.1248538,4.378,0,0.0006103515625,-0.00213623046875,-0.010986328125,-0.01953125
1531300985.1350873,4.378,0,-0.00030517578125,-0.00152587890625,-0.01068115234375,-0.0201416015625
1531300985.145263,4.378,0,-0.00030517578125,-0.00152587890625,-0.01068115234375,-0.0201416015625
1531300985.1555161,4.378,0,-0.00030517578125,-0.00152587890625,-0.01068115234375,-0.01953125
1531300985.165909,4.378,0,0.0,-0.0030517578125,-0.010986328125,-0.01983642578125
1531300985.176238,4.378,0,-0.00030517578125,-0.00213623046875,-0.01068115234375,-0.01983642578125
1531300985.1864793,4.371,0,-0.00030517578125,-0.0018310546875,-0.0115966796875,-0.01953125
1531300985.1967056,4.371,0,-0.00030517578125,-0.00152587890625,-0.0103759765625,-0.01953125
1531300985.2068923,4.371,0,-0.00030517578125,-0.00152587890625,-0.0103759765625,-0.01953125
1531300985.2170577,4.371,0,0.0,-0.001220703125,-0.0115966796875,-0.01953125
1531300985.2272558,4.371,0,-0.00030517578125,-0.0018310546875,-0.01068115234375,-0.02044677734375
1531300985.23747,4.371,0,0.00030517578125,-0.0018310546875,-0.01068115234375,-0.01953125
1531300985.2476816,4.371,0,0.00030517578125,-0.00213623046875,-0.01129150390625,-0.01983642578125
1531300985.2578976,4.371,0,-0.00030517578125,-0.00213623046875,-0.01129150390625,-0.02044677734375
1531300985.2680714,4.371,0,-0.00030517578125,-0.00213623046875,-0.01129150390625,-0.02044677734375
1531300985.278274,4.371,0,-0.00030517578125,-0.00213623046875,-0.010986328125,-0.01922607421875
1531300985.2884855,4.371,0,-0.0006103515625,-0.00213623046875,-0.0103759765625,-0.01983642578125
1531300985.2986608,4.371,0,0.00030517578125,-0.00213623046875,-0.01129150390625,-0.01983642578125
1531300985.3088617,4.371,0,0.0,-0.0018310546875,-0.010986328125,-0.0201416015625
1531300985.3190958,4.371,0,0.0,-0.00244140625,-0.010986328125,-0.0201416015625
1531300985.3292704,4.371,0,0.0,-0.00244140625,-0.010986328125,-0.0201416015625
1531300985.3394716,4.371,0,-0.0006103515625,-0.00213623046875,-0.01068115234375,-0.01983642578125
1531300985.349688,4.371,0,-0.0006103515625,-0.0018310546875,-0.01068115234375,-0.02044677734375
1531300985.3598974,4.371,0,-0.00030517578125,-0.00213623046875,-0.010986328125,-0.01922607421875
1531300985.370111,4.371,0,-0.00091552734375,-0.0018310546875,-0.01007080078125,-0.0201416015625
1531300985.3803222,4.371,0,-0.00030517578125,-0.00244140625,-0.0115966796875,-0.01983642578125
1531300985.390497,4.371,0,-0.00030517578125,-0.00244140625,-0.0115966796875,-0.01983642578125
1531300985.4007037,4.371,0,-0.0006103515625,-0.00213623046875,-0.01129150390625,-0.01922607421875
1531300985.410913,4.371,0,-0.0006103515625,-0.00091552734375,-0.010986328125,-0.01983642578125
1531300985.4211118,4.371,0,0.0,-0.0018310546875,-0.01068115234375,-0.01983642578125
1531300985.4313176,4.371,0,-0.00030517578125,-0.00152587890625,-0.0103759765625,-0.01953125
1531300985.4415298,4.371,0,-0.00030517578125,-0.00213623046875,-0.01068115234375,-0.0213623046875
1531300985.4517012,4.371,0,-0.0006103515625,-0.00213623046875,-0.01129150390625,-0.01983642578125
1531300985.4618516,4.371,0,-0.0006103515625,-0.00213623046875,-0.01129150390625,-0.01983642578125
1531300985.4720528,4.371,0,-0.0006103515625,-0.00152587890625,-0.01068115234375,-0.01983642578125
1531300985.4822652,4.371,0,-0.00030517578125,-0.0018310546875,-0.0103759765625,-0.01922607421875
1531300985.4924414,4.371,0,0.0,-0.0018310546875,-0.0115966796875,-0.01953125
1531300985.502606,4.371,0,0.0006103515625,-0.00244140625,-0.010986328125,-0.0201416015625
1531300985.5128067,4.371,0,-0.00030517578125,-0.00274658203125,-0.01007080078125,-0.01953125
1531300985.5229826,4.371,0,-0.00030517578125,-0.00274658203125,-0.01007080078125,-0.01953125
1531300985.5331724,4.371,0,0.00030517578125,-0.00213623046875,-0.0103759765625,-0.01922607421875
1531300985.543391,4.371,0,0.0,-0.00244140625,-0.01129150390625,-0.01983642578125
1531300985.5536017,4.371,0,-0.00030517578125,-0.001220703125,-0.01068115234375,-0.0201416015625
1531300985.5638137,4.371,0,-0.001220703125,-0.00274658203125,-0.01068115234375,-0.0201416015625
1531300985.5740259,4.371,0,0.00030517578125,-0.00152587890625,-0.0103759765625,-0.01983642578125
1531300985.5842018,4.371,0,0.00030517578125,-0.00152587890625,-0.0103759765625,-0.01983642578125
1531300985.5944037,4.371,0,-0.00030517578125,-0.00244140625,-0.01129150390625,-0.01983642578125
1531300985.604616,4.371,0,-0.00030517578125,-0.00213623046875,-0.01068115234375,-0.0201416015625
1531300985.6148272,4.371,0,-0.0006103515625,-0.0018310546875,-0.01068115234375,-0.0201416015625
1531300985.6250439,4.371,0,0.00030517578125,-0.0030517578125,-0.01129150390625,-0.0201416015625
1531300985.6352327,4.371,0,-0.00091552734375,-0.0018310546875,-0.0103759765625,-0.02044677734375
1531300985.6454105,4.371,0,-0.00091552734375,-0.0018310546875,-0.0103759765625,-0.02044677734375
1531300985.655613,4.371,0,-0.00030517578125,-0.0018310546875,-0.01068115234375,-0.01953125
1531300985.6658247,4.371,0,-0.00030517578125,-0.00244140625,-0.01068115234375,-0.01922607421875
1531300985.6760364,4.371,0,0.00030517578125,-0.00274658203125,-0.010986328125,-0.0201416015625
1531300985.68625,4.371,0,0.0006103515625,-0.00213623046875,-0.01068115234375,-0.0189208984375
1531300985.6964612,4.371,0,-0.00030517578125,-0.0018310546875,-0.0103759765625,-0.01983642578125
1531300985.7066379,4.371,0,-0.00030517578125,-0.0018310546875,-0.0103759765625,-0.01983642578125
1531300985.7168381,4.371,0,-0.00091552734375,-0.00213623046875,-0.0115966796875,-0.01953125
1531300985.7270496,4.371,0,-0.00091552734375,-0.0030517578125,-0.01129150390625,-0.01983642578125
1531300985.7372227,4.371,0,0.0,-0.00152587890625,-0.01068115234375,-0.0189208984375
1531300985.7473886,4.371,0,0.0006103515625,-0.00152587890625,-0.01007080078125,-0.0201416015625
1531300985.75759,4.371,0,-0.0006103515625,-0.00244140625,-0.01068115234375,-0.01953125
1531300985.7677653,4.371,0,-0.0006103515625,-0.00244140625,-0.01068115234375,-0.01953125
1531300985.7779257,4.371,0,-0.00030517578125,-0.00244140625,-0.0103759765625,-0.0201416015625
1531300985.7881148,4.371,0,-0.00091552734375,-0.0018310546875,-0.0103759765625,-0.01983642578125
1531300985.7983258,4.371,0,-0.00030517578125,-0.0018310546875,-0.010986328125,-0.01983642578125
1531300985.8085372,4.371,0,-0.0006103515625,-0.0018310546875,-0.01068115234375,-0.01983642578125
1531300985.818752,4.371,0,0.00030517578125,-0.00244140625,-0.01129150390625,-0.01983642578125
1531300985.8289237,4.371,0,-0.0006103515625,-0.00274658203125,-0.010986328125,-0.01983642578125
1531300985.83911,4.371,0,-0.0006103515625,-0.00274658203125,-0.010986328125,-0.01983642578125
1531300985.8493004,4.371,0,0.0,-0.00244140625,-0.010986328125,-0.0201416015625
1531300985.8595188,4.371,0,-0.00030517578125,-0.00244140625,-0.01068115234375,-0.020751953125
1531300985.8697298,4.371,0,-0.00030517578125,-0.0018310546875,-0.01129150390625,-0.01983642578125
1531300985.879942,4.371,0,0.0,-0.0018310546875,-0.01068115234375,-0.01983642578125
1531300985.890157,4.371,0,0.00030517578125,-0.00335693359375,-0.01129150390625,-0.01983642578125
1531300985.9003284,4.371,0,0.00030517578125,-0.00335693359375,-0.01129150390625,-0.01983642578125
1531300985.9105296,4.371,0,-0.00030517578125,-0.0030517578125,-0.01190185546875,-0.01983642578125
1531300985.9207058,4.371,0,-0.001220703125,-0.00152587890625,-0.01129150390625,-0.01953125
1531300985.9308915,4.371,0,-0.00030517578125,-0.00244140625,-0.01068115234375,-0.018310546875
1531300985.9411128,4.371,0,0.00030517578125,-0.00244140625,-0.010986328125,-0.0189208984375
1531300985.951301,4.371,0,0.00030517578125,-0.00213623046875,-0.01007080078125,-0.01983642578125
1531300985.9615204,4.371,0,0.00030517578125,-0.00213623046875,-0.01007080078125,-0.01983642578125
1531300985.9720166,4.371,0,-0.0006103515625,-0.00274658203125,-0.010986328125,-0.0201416015625
1531300985.982266,4.371,0,-0.00030517578125,-0.0006103515625,-0.01129150390625,-0.01922607421875
1531300985.992492,4.371,0,-0.0006103515625,-0.00213623046875,-0.01068115234375,-0.01861572265625
1531300986.0027187,4.371,0,0.00030517578125,-0.00244140625,-0.010986328125,-0.0201416015625
1531300986.012936,4.371,0,-0.001220703125,-0.0018310546875,-0.0115966796875,-0.01922607421875
1531300986.023151,4.371,0,-0.001220703125,-0.0018310546875,-0.0115966796875,-0.01922607421875
1531300986.0333502,4.371,0,-0.00030517578125,-0.0018310546875,-0.0103759765625,-0.01983642578125
1531300986.0435708,4.371,0,-0.00030517578125,-0.00244140625,-0.0115966796875,-0.0201416015625
1531300986.053789,4.371,0,0.0,-0.00152587890625,-0.01068115234375,-0.01983642578125
1531300986.0640118,4.371,0,0.00030517578125,-0.00244140625,-0.010986328125,-0.01983642578125
1531300986.0742257,4.371,0,0.0,-0.0030517578125,-0.01068115234375,-0.01983642578125
1531300986.084401,4.371,0,0.0,-0.0030517578125,-0.01068115234375,-0.01983642578125
1531300986.0946016,4.371,0,0.00030517578125,-0.00213623046875,-0.01068115234375,-0.0201416015625
1531300986.1048143,4.371,0,0.00030517578125,-0.00213623046875,-0.01007080078125,-0.01983642578125
1531300986.115027,4.371,0,0.00030517578125,-0.00244140625,-0.0103759765625,-0.01983642578125
1531300986.1252275,4.371,0,-0.0006103515625,-0.00244140625,-0.01068115234375,-0.0201416015625
1531300986.1354492,4.371,0,-0.0006103515625,-0.0018310546875,-0.0115966796875,-0.01953125
1531300986.1456296,4.371,0,-0.0006103515625,-0.0018310546875,-0.0115966796875,-0.01953125
1531300986.1558313,4.371,0,0.0,-0.00152587890625,-0.0103759765625,-0.0189208984375
1531300986.1660438,4.371,0,-0.0006103515625,-0.0030517578125,-0.0103759765625,-0.02044677734375
1531300986.176256,4.371,0,-0.00030517578125,-0.00152587890625,-0.01129150390625,-0.0201416015625
1531300986.1864686,4.371,0,0.00030517578125,-0.00213623046875,-0.0115966796875,-0.0201416015625
1531300986.196681,4.371,0,-0.0006103515625,-0.00152587890625,-0.01068115234375,-0.02044677734375
1531300986.206858,4.371,0,-0.0006103515625,-0.00152587890625,-0.01068115234375,-0.02044677734375
1531300986.2170415,4.371,0,0.0,-0.00244140625,-0.01068115234375,-0.01922607421875
1531300986.2272413,4.371,0,-0.0006103515625,-0.00244140625,-0.010986328125,-0.01983642578125
1531300986.2374554,4.371,0,0.0,-0.0018310546875,-0.010986328125,-0.02044677734375
1531300986.2476647,4.371,0,-0.0006103515625,-0.0018310546875,-0.009765625,-0.01861572265625
1531300986.2578807,4.371,0,0.0,-0.00274658203125,-0.01129150390625,-0.02044677734375
1531300986.2680533,4.371,0,0.0,-0.00274658203125,-0.01129150390625,-0.02044677734375
1531300986.2782564,4.371,0,-0.00030517578125,-0.00244140625,-0.01129150390625,-0.01953125
1531300986.2884862,4.371,0,0.00030517578125,-0.0018310546875,-0.010986328125,-0.02044677734375
1531300986.2987003,4.371,0,-0.0006103515625,-0.0018310546875,-0.0115966796875,-0.01953125
1531300986.3089073,4.371,0,-0.00030517578125,-0.00244140625,-0.01068115234375,-0.01953125
1531300986.3191512,4.371,0,0.0,-0.0030517578125,-0.01129150390625,-0.01983642578125
1531300986.3293493,4.371,0,0.00091552734375,-0.0030517578125,-0.01190185546875,-0.01953125
1531300986.339551,4.371,0,0.00091552734375,-0.0030517578125,-0.01190185546875,-0.01953125
1531300986.3497775,4.371,0,-0.00030517578125,-0.00213623046875,-0.01129150390625,-0.02044677734375
1531300986.3600287,4.371,0,-0.0006103515625,-0.00274658203125,-0.010986328125,-0.01983642578125
1531300986.3703902,4.371,0,-0.0006103515625,-0.00152587890625,-0.01129150390625,-0.0189208984375
1531300986.380674,4.371,0,0.0,-0.00091552734375,-0.010986328125,-0.01953125
1531300986.3908896,4.371,0,0.0,-0.0018310546875,-0.01007080078125,-0.018310546875
1531300986.401078,4.371,0,0.0,-0.0018310546875,-0.01007080078125,-0.018310546875
1531300986.4112792,4.371,0,-0.0006103515625,-0.00213623046875,-0.01190185546875,-0.0201416015625
1531300986.4214947,4.371,0,-0.00030517578125,-0.0018310546875,-0.01068115234375,-0.01953125
1531300986.4316928,4.371,0,-0.00030517578125,-0.00152587890625,-0.01129150390625,-0.01922607421875
1531300986.4419234,4.371,0,0.0,-0.0018310546875,-0.01068115234375,-0.01953125
1531300986.4521344,4.371,0,-0.00030517578125,-0.00244140625,-0.01129150390625,-0.0201416015625
1531300986.4623158,4.371,0,-0.00030517578125,-0.00244140625,-0.01129150390625,-0.0201416015625
1531300986.472518,4.371,0,-0.00091552734375,-0.00152587890625,-0.01129150390625,-0.0201416015625
1531300986.4827354,4.371,0,-0.00091552734375,-0.00152587890625,-0.010986328125,-0.01922607421875
1531300986.492945,4.371,0,0.0,-0.00213623046875,-0.010986328125,-0.01983642578125
1531300986.5031898,4.371,0,0.00030517578125,-0.00244140625,-0.010986328125,-0.0201416015625
1531300986.5133963,4.371,0,-0.00030517578125,-0.00213623046875,-0.010986328125,-0.01983642578125
1531300986.5235918,4.371,0,-0.00030517578125,-0.00213623046875,-0.010986328125,-0.01983642578125
1531300986.5337977,4.371,0,0.0,-0.00213623046875,-0.0115966796875,-0.01983642578125
1531300986.544005,4.371,0,-0.00030517578125,-0.0018310546875,-0.01068115234375,-0.0201416015625
1531300986.5542216,4.371,0,-0.00030517578125,-0.00213623046875,-0.01007080078125,-0.0201416015625
1531300986.5644298,4.371,0,-0.00030517578125,-0.0018310546875,-0.01129150390625,-0.01953125
1531300986.5746465,4.371,0,0.0006103515625,-0.0018310546875,-0.01068115234375,-0.0201416015625
1531300986.5848494,4.371,0,0.0,-0.00244140625,-0.010986328125,-0.01953125
1531300986.5951433,4.371,0,0.0,-0.00244140625,-0.010986328125,-0.01953125
1531300986.6053445,4.371,0,0.00030517578125,-0.00152587890625,-0.010986328125,-0.01983642578125
1531300986.6155593,4.371,0,-0.00030517578125,-0.0018310546875,-0.01190185546875,-0.01953125
1531300986.6257708,4.371,0,0.0,-0.0018310546875,-0.01129150390625,-0.01922607421875
1531300986.6359818,4.371,0,0.0,-0.00274658203125,-0.0115966796875,-0.01983642578125
1531300986.646183,4.371,0,0.0,-0.00274658203125,-0.01129150390625,-0.01922607421875
1531300986.6563654,4.371,0,0.0,-0.00274658203125,-0.01129150390625,-0.01922607421875
1531300986.6665657,4.371,0,0.001220703125,-0.0018310546875,-0.01068115234375,-0.02044677734375
1531300986.6767585,4.371,0,-0.00030517578125,-0.00213623046875,-0.01129150390625,-0.01953125
1531300986.6869888,4.371,0,-0.00030517578125,-0.0018310546875,-0.010986328125,-0.01983642578125
1531300986.697188,4.371,0,-0.00030517578125,-0.00274658203125,-0.01068115234375,-0.01922607421875
1531300986.707407,4.371,0,0.0,-0.001220703125,-0.01190185546875,-0.0201416015625
1531300986.7175853,4.371,0,0.0,-0.001220703125,-0.01190185546875,-0.0201416015625
1531300986.7278051,4.371,0,-0.00030517578125,-0.00213623046875,-0.0103759765625,-0.0201416015625
1531300986.7380154,4.371,0,0.0006103515625,-0.001220703125,-0.01129150390625,-0.01983642578125
1531300986.748228,4.371,0,-0.00030517578125,-0.00152587890625,-0.01068115234375,-0.01953125
1531300986.7584438,4.371,0,-0.00030517578125,-0.0030517578125,-0.01068115234375,-0.020751953125
1531300986.7686603,4.371,0,0.0,-0.00244140625,-0.0115966796875,-0.01922607421875
1531300986.7788405,4.371,0,0.0,-0.00244140625,-0.0115966796875,-0.01922607421875
1531300986.7890437,4.371,0,-0.0006103515625,-0.00244140625,-0.0103759765625,-0.01983642578125
1531300986.7992575,4.371,0,-0.0006103515625,-0.00274658203125,-0.010986328125,-0.01983642578125
1531300986.80947,4.371,0,-0.0006103515625,-0.00152587890625,-0.0115966796875,-0.0201416015625
1531300986.819658,4.371,0,-0.0006103515625,-0.0018310546875,-0.010986328125,-0.01983642578125
1531300986.8299842,4.37,0,-0.0006103515625,-0.0018310546875,-0.01129150390625,-0.01983642578125
1531300986.840159,4.37,0,-0.0006103515625,-0.0018310546875,-0.01129150390625,-0.01983642578125
1531300986.8503559,4.37,0,0.0,-0.00244140625,-0.01068115234375,-0.02044677734375
1531300986.86059,4.37,0,-0.001220703125,-0.00244140625,-0.0103759765625,-0.0189208984375
1531300986.8708086,4.37,0,0.00030517578125,-0.00244140625,-0.01129150390625,-0.01953125
1531300986.8810456,4.37,0,-0.00030517578125,-0.00244140625,-0.01068115234375,-0.01953125
1531300986.8912497,4.37,0,0.0,-0.00213623046875,-0.01068115234375,-0.02044677734375
1531300986.9014428,4.37,0,0.0,-0.0018310546875,-0.0115966796875,-0.01983642578125
1531300986.911632,4.37,0,0.0,-0.0018310546875,-0.0115966796875,-0.01983642578125
1531300986.9218326,4.37,0,-0.0006103515625,-0.00091552734375,-0.01220703125,-0.01983642578125
1531300986.9320326,4.37,0,0.0,-0.0018310546875,-0.01220703125,-0.0201416015625
1531300986.9422572,4.37,0,-0.0006103515625,-0.00213623046875,-0.01068115234375,-0.0201416015625
1531300986.952473,4.37,0,0.0,-0.001220703125,-0.01129150390625,-0.02105712890625
1531300986.9626875,4.37,0,-0.00030517578125,-0.0018310546875,-0.01129150390625,-0.0201416015625
1531300986.9728668,4.37,0,-0.00030517578125,-0.0018310546875,-0.01129150390625,-0.0201416015625
1531300986.9830859,4.37,0,0.0,-0.00244140625,-0.010986328125,-0.0201416015625
1531300986.9932988,4.37,0,0.0,-0.00213623046875,-0.01068115234375,-0.0201416015625
1531300987.0035207,4.37,0,-0.00030517578125,-0.00244140625,-0.009765625,-0.0201416015625
1531300987.0137367,4.37,0,0.0,-0.00213623046875,-0.0115966796875,-0.02044677734375
1531300987.0239513,4.37,0,0.00030517578125,-0.00244140625,-0.010986328125,-0.01983642578125
1531300987.034132,4.37,0,0.00030517578125,-0.00244140625,-0.010986328125,-0.01983642578125
1531300987.0443323,4.37,0,0.0,-0.00213623046875,-0.010986328125,-0.01983642578125
1531300987.0545504,4.37,0,-0.00030517578125,-0.00152587890625,-0.010986328125,-0.01983642578125
1531300987.06476,4.37,0,-0.00091552734375,-0.00244140625,-0.01129150390625,-0.0201416015625
1531300987.0749755,4.37,0,-0.00091552734375,-0.00274658203125,-0.010986328125,-0.01953125
1531300987.0851736,4.37,0,-0.0006103515625,-0.0018310546875,-0.01068115234375,-0.0201416015625
1531300987.095356,4.37,0,-0.0006103515625,-0.0018310546875,-0.01068115234375,-0.0201416015625
1531300987.105561,4.37,0,0.0006103515625,-0.00274658203125,-0.0103759765625,-0.0201416015625
1531300987.1157684,4.37,0,0.0006103515625,-0.00213623046875,-0.010986328125,-0.01983642578125
1531300987.125984,4.37,0,-0.00030517578125,-0.0018310546875,-0.01190185546875,-0.01983642578125
1531300987.1361926,4.37,0,-0.0006103515625,-0.00274658203125,-0.0103759765625,-0.0201416015625
1531300987.1464064,4.37,0,-0.00030517578125,-0.0018310546875,-0.0115966796875,-0.01953125
1531300987.1565921,4.37,0,-0.00030517578125,-0.0018310546875,-0.0115966796875,-0.01953125
1531300987.1669073,4.37,0,0.00091552734375,-0.00213623046875,-0.010986328125,-0.01983642578125
1531300987.177207,4.37,0,-0.00030517578125,-0.00274658203125,-0.0103759765625,-0.018310546875
1531300987.1874611,4.37,0,-0.00091552734375,-0.00213623046875,-0.01068115234375,-0.01922607421875
1531300987.1976886,4.37,0,0.0,-0.00274658203125,-0.010986328125,-0.01953125
1531300987.2079098,4.37,0,-0.0006103515625,-0.00213623046875,-0.01129150390625,-0.01922607421875
1531300987.2180934,4.37,0,-0.0006103515625,-0.00213623046875,-0.01129150390625,-0.01922607421875
1531300987.2282984,4.37,0,0.00030517578125,-0.0018310546875,-0.010986328125,-0.01983642578125
1531300987.2385254,4.37,0,-0.00030517578125,-0.0018310546875,-0.010986328125,-0.01983642578125
1531300987.2487392,4.37,0,-0.001220703125,-0.00152587890625,-0.01129150390625,-0.0201416015625
1531300987.2589548,4.37,0,0.00030517578125,-0.00152587890625,-0.010986328125,-0.01953125
1531300987.2691548,4.37,0,0.00030517578125,-0.00274658203125,-0.0103759765625,-0.02044677734375
1531300987.2793531,4.37,0,-0.00030517578125,-0.0018310546875,-0.010986328125,-0.01983642578125
1531300987.2895553,4.37,0,-0.00030517578125,-0.0018310546875,-0.010986328125,-0.01983642578125
1531300987.2997572,4.37,0,-0.00030517578125,-0.00213623046875,-0.010986328125,-0.0201416015625
1531300987.3099742,4.37,0,0.00091552734375,-0.00244140625,-0.01129150390625,-0.0201416015625
1531300987.3201833,4.37,0,-0.0006103515625,-0.00244140625,-0.0103759765625,-0.02044677734375
1531300987.3303995,4.37,0,-0.00030517578125,-0.00152587890625,-0.0103759765625,-0.01983642578125
1531300987.3406093,4.37,0,-0.00030517578125,-0.0018310546875,-0.01190185546875,-0.01953125
1531300987.3507884,4.37,0,-0.00030517578125,-0.0018310546875,-0.01190185546875,-0.01953125
1531300987.3610196,4.37,0,-0.00030517578125,-0.00152587890625,-0.01129150390625,-0.02044677734375
1531300987.3712206,4.37,0,0.0,-0.00152587890625,-0.009765625,-0.0201416015625
1531300987.3814359,4.37,0,-0.0006103515625,-0.00091552734375,-0.01068115234375,-0.01983642578125
1531300987.3916442,4.37,0,-0.00030517578125,-0.0018310546875,-0.01129150390625,-0.01953125
1531300987.40186,4.37,0,-0.00030517578125,-0.00213623046875,-0.01129150390625,-0.01983642578125
1531300987.4120338,4.37,0,-0.00030517578125,-0.00213623046875,-0.01129150390625,-0.01983642578125
1531300987.422239,4.37,0,-0.00030517578125,-0.00274658203125,-0.01129150390625,-0.01953125
1531300987.4324486,4.37,0,-0.00030517578125,-0.001220703125,-0.01068115234375,-0.01953125
1531300987.442676,4.37,0,0.0,-0.001220703125,-0.010986328125,-0.0201416015625
1531300987.4529002,4.37,0,-0.0006103515625,-0.00152587890625,-0.01129150390625,-0.01983642578125
1531300987.4631333,4.37,0,0.0,-0.00213623046875,-0.010986328125,-0.0201416015625
1531300987.4733057,4.37,0,0.0,-0.00213623046875,-0.010986328125,-0.0201416015625
1531300987.483507,4.37,0,-0.00030517578125,-0.00244140625,-0.01129150390625,-0.01953125
1531300987.493729,4.37,0,-0.00030517578125,-0.00274658203125,-0.01129150390625,-0.01983642578125
1531300987.5039408,4.37,0,0.001220703125,-0.00152587890625,-0.01007080078125,-0.01983642578125
1531300987.5141516,4.37,0,-0.0006103515625,-0.00244140625,-0.0103759765625,-0.01983642578125
1531300987.5243635,4.37,0,-0.00030517578125,-0.00213623046875,-0.01068115234375,-0.02044677734375
