1531300608.3337703,4.461,-12.48,0,0,0,0
1531300608.3439393,4.461,-12.48,0,0,0,0
1531300608.35416,4.461,-12.48,0,0,0,0
1531300608.364369,4.461,-12.48,0,0,0,0
1531300608.3745465,4.461,-12.48,0,0,0,0
1531300608.3847294,4.461,-12.48,0,0,0,0
1531300608.3949368,4.461,-12.48,0,0,0,0
1531300608.4051301,4.461,-12.48,0,0,0,0
1531300608.4153345,4.461,-12.48,0,0,0,0
1531300608.4255629,4.461,-12.48,0,0,0,0
1531300608.4357703,4.461,-12.48,0,0,0,0
1531300608.4459777,4.461,-12.48,0,0,0,0
1531300608.456235,4.461,-12.48,0,0,0,0
1531300608.46653,4.461,-12.48,0,0,0,0
1531300608.4767864,4.461,-12.48,0,0,0,0
1531300608.4870083,4.461,-12.48,0,0,0,0
1531300608.4971998,4.461,-12.48,0,0,0,0
1531300608.5074158,4.461,-12.48,0,0,0,0
1531300608.5176246,4.461,-12.48,0,0,0,0
1531300608.5278323,4.461,-12.48,0,0,0,0
1531300608.5380096,4.461,-12.48,0,0,0,0
1531300608.5482047,4.461,-12.48,0,0,0,0
1531300608.5584154,4.461,-12.48,0,0,0,0
1531300608.5686195,4.461,-12.48,0,0,0,0
1531300608.5788302,4.461,-12.48,0,0,0,0
1531300608.5890415,4.461,-12.48,0,0,0,0
1531300608.5992024,4.461,-12.48,0,0,0,0
1531300608.6093903,4.461,-12.48,0,0,0,0
1531300608.619584,4.461,-12.48,0,0,0,0
1531300608.629878,4.461,-12.48,0,0,0,0
1531300608.6401129,4.461,-12.48,0,0,0,0
1531300608.6503224,4.461,-12.48,0,0,0,0
1531300608.6605003,4.461,-12.48,0,0,0,0
1531300608.6707082,4.461,-12.48,0,0,0,0
1531300608.6809287,4.461,-12.48,0,0,0,0
1531300608.6911473,4.461,-12.48,0,0,0,0
1531300608.7013488,4.461,-12.48,0,0,0,0
1531300608.7115686,4.461,-12.497,0,0,0,0
1531300608.7217474,4.461,-12.497,0,0,0,0
1531300608.731949,4.461,-12.497,0,0,0,0
1531300608.7421708,4.461,-12.497,0,0,0,0
1531300608.7523823,4.461,-12.497,0,0,0,0
1531300608.7625947,4.461,-12.497,0,0,0,0
1531300608.772807,4.461,-12.497,0,0,0,0
1531300608.7829876,4.461,-12.497,0,0,0,0
1531300608.7931726,4.461,-12.497,0,0,0,0
1531300608.8033903,4.461,-12.497,0,0,0,0
1531300608.8136048,4.461,-12.497,0,0,0,0
1531300608.823814,4.461,-12.497,0,0,0,0
1531300608.8340254,4.461,-12.497,0,0,0,0
1531300608.844231,4.461,-12.497,0,0,0,0
1531300608.8544083,4.461,-12.497,0,0,0,0
1531300608.8647075,4.461,-12.497,0,0,0,0
1531300608.875269,4.461,-12.497,0,0,0,0
1531300608.8855064,4.461,-12.497,0,0,0,0
1531300608.89572,4.461,-12.497,0,0,0,0
1531300608.9059312,4.461,-12.497,0,0,0,0
1531300608.9161026,4.461,-12.497,0,0,0,0
1531300608.9262986,4.461,-12.497,0,0,0,0
1531300608.9365065,4.461,-12.497,0,0,0,0
1531300608.9467142,4.461,-12.497,0,0,0,0
1531300608.9569213,4.461,-12.497,0,0,0,0
1531300608.96716,4.461,-12.497,0,0,0,0
1531300608.9773304,4.461,-12.497,0,0,0,0
1531300608.987526,4.461,-12.497,0,0,0,0
1531300608.9977336,4.461,-12.497,0,0,0,0
1531300609.007942,4.461,-12.497,0,0,0,0
1531300609.0181496,4.461,-12.497,0,0,0,0
1531300609.0283585,4.461,-12.497,0,0,0,0
1531300609.0385358,4.461,-12.497,0,0,0,0
1531300609.0487418,4.461,-12.497,0,0,0,0
1531300609.0589337,4.461,-12.497,0,0,0,0
1531300609.069127,4.461,-12.497,0,0,0,0
1531300609.0793433,4.461,-12.497,0,0,0,0
1531300609.0895553,4.461,-12.497,0,0,0,0
1531300609.09976,4.461,-12.497,0,0,0,0
1531300609.1099358,4.461,-12.497,0,0,0,0
1531300609.1201324,4.461,-12.497,0,0,0,0
1531300609.1303444,4.461,-12.497,0,0,0,0
1531300609.140536,4.461,-12.497,0,0,0,0
1531300609.1507552,4.461,-12.497,0,0,0,0
1531300609.1609604,4.461,-12.497,0,0,0,0
1531300609.171167,4.461,-12.497,0,0,0,0
1531300609.1813512,4.461,-12.497,0,0,0,0
1531300609.1915667,4.461,-12.497,0,0,0,0
1531300609.2017777,4.461,-12.497,0,0,0,0
1531300609.211984,4.461,-12.497,0,0,0,0
1531300609.222207,4.461,-12.497,0,0,0,0
1531300609.2323823,4.461,-12.497,0,0,0,0
1531300609.242584,4.461,-12.497,0,0,0,0
1531300609.2527819,4.461,-12.497,0,0,0,0
1531300609.262996,4.461,-12.497,0,0,0,0
1531300609.2731903,4.461,-12.497,0,0,0,0
1531300609.2834072,4.461,-12.497,0,0,0,0
1531300609.2935817,4.461,-12.497,0,0,0,0
1531300609.3037767,4.461,-12.497,0,0,0,0
1531300609.3139894,4.461,-12.497,0,0,0,0
1531300609.3241985,4.461,-12.497,0,0,0,0
1531300609.3344676,4.461,-12.497,0,0,0,0
1531300609.3446755,4.461,-12.497,0,0,0,0
1531300609.3548844,4.461,-12.497,0,0,0,0
1531300609.3650534,4.461,-12.497,0,0,0,0
1531300609.3752441,4.461,-12.497,0,0,0,0
1531300609.3854523,4.461,-12.497,0,0,0,0
1531300609.3956604,4.461,-12.497,0,0,0,0
1531300609.4058728,4.461,-12.497,0,0,0,0
1531300609.416078,4.461,-12.497,0,0,0,0
1531300609.4262667,4.461,-12.497,0,0,0,0
1531300609.4364674,4.461,-12.497,0,0,0,0
1531300609.4466734,4.461,-12.497,0,0,0,0
1531300609.4568772,4.461,-12.497,0,0,0,0
1531300609.4671307,4.461,-12.497,0,0,0,0
1531300609.4773295,4.461,-12.497,0,0,0,0
1531300609.4875333,4.461,-12.497,0,0,0,0
1531300609.4977322,4.461,-12.497,0,0,0,0
1531300609.5079365,4.461,-12.497,0,0,0,0
1531300609.518148,4.461,-12.497,0,0,0,0
1531300609.5283527,4.461,-12.497,0,0,0,0
1531300609.5385654,4.461,-12.497,0,0,0,0
1531300609.5487719,4.461,-12.497,0,0,0,0
1531300609.5589452,4.461,-12.497,0,0,0,0
1531300609.5691295,4.461,-12.497,0,0,0,0
1531300609.5793498,4.461,-12.497,0,0,0,0
1531300609.589556,4.461,-12.497,0,0,0,0
1531300609.5997603,4.461,-12.497,0,0,0,0
1531300609.609967,4.461,-12.497,0,0,0,0
1531300609.620141,4.461,-12.497,0,0,0,0
1531300609.6303382,4.461,-12.497,0,0,0,0
1531300609.6405466,4.461,-12.497,0,0,0,0
1531300609.6507552,4.461,-12.497,0,0,0,0
1531300609.6610758,4.461,-12.497,0,0,0,0
1531300609.671424,4.461,-12.497,0,0,0,0
1531300609.681663,4.461,-12.497,0,0,0,0
1531300609.6918688,4.461,-12.497,0,0,0,0
1531300609.7020733,4.461,-12.497,0,0,0,0
1531300609.7122817,4.461,-12.497,0,0,0,0
1531300609.7224653,4.461,-12.497,0,0,0,0
1531300609.7326548,4.461,-12.497,0,0,0,0
1531300609.7428288,4.461,-12.497,0,0,0,0
1531300609.7530375,4.461,-12.497,0,0,0,0
1531300609.7632551,4.461,-12.497,0,0,0,0
1531300609.7734692,4.461,-12.497,0,0,0,0
1531300609.7836747,4.461,-12.66,0,0,0,0
1531300609.793903,4.461,-12.66,0,0,0,0
1531300609.8041186,4.461,-12.66,0,0,0,0
1531300609.8142946,4.461,-12.66,0,0,0,0
1531300609.8245234,4.461,-12.66,0,0,0,0
1531300609.8347359,4.461,-12.66,0,0,0,0
1531300609.844941,4.461,-12.66,0,0,0,0
1531300609.855182,4.461,-12.66,0,0,0,0
1531300609.865385,4.461,-12.66,0,0,0,0
1531300609.8755643,4.461,-12.66,0,0,0,0
1531300609.885759,4.461,-12.66,0,0,0,0
1531300609.8959675,4.461,-12.66,0,0,0,0
1531300609.9061747,4.461,-12.66,0,0,0,0
1531300609.916383,4.461,-12.66,0,0,0,0
1531300609.9265907,4.461,-12.66,0,0,0,0
1531300609.9367647,4.461,-12.66,0,0,0,0
1531300609.9469376,4.461,-12.66,0,0,0,0
1531300609.9571831,4.461,-12.66,0,0,0,0
1531300609.9673889,4.461,-12.66,0,0,0,0
1531300609.9776425,4.461,-12.66,0,0,0,0
1531300609.9877903,4.461,-12.66,0,0,0,0
1531300609.9979315,4.461,-12.66,0,0,0,0
1531300610.0080626,4.461,-12.66,0,0,0,0
1531300610.018193,4.461,-12.66,0,0,0,0
1531300610.0283182,4.461,-12.66,0,0,0,0
1531300610.038442,4.461,-12.66,0,0,0,0
1531300610.0485578,4.461,-12.66,0,0,0,0
1531300610.0586889,4.461,-12.66,0,0,0,0
1531300610.0689502,4.461,-12.66,0,0,0,0
1531300610.0791934,4.461,-12.66,0,0,0,0
1531300610.0893126,4.461,-12.66,0,0,0,0
1531300610.0994315,4.461,-12.66,0,0,0,0
1531300610.1095603,4.461,-12.66,0,0,0,0
1531300610.1196811,4.461,-12.66,0,0,0,0
1531300610.1298022,4.461,-12.66,0,0,0,0
1531300610.139918,4.461,-12.66,0,0,0,0
1531300610.1500335,4.461,-12.66,0,0,0,0
1531300610.1601465,4.461,-12.66,0,0,0,0
1531300610.1702616,4.461,-12.66,0,0,0,0
1531300610.1803877,4.461,-12.66,0,0,0,0
1531300610.1905062,4.461,-12.66,0,0,0,0
1531300610.200624,4.461,-12.66,0,0,0,0
1531300610.2107377,4.461,-12.66,0,0,0,0
1531300610.2208533,4.461,-12.66,0,0,0,0
1531300610.2309768,4.461,-12.66,0,0,0,0
1531300610.241162,4.461,-12.66,0,0,0,0
1531300610.251391,4.461,-12.66,0,0,0,0
1531300610.2616024,4.461,-12.66,0,0,0,0
1531300610.2718072,4.461,-12.66,0,0,0,0
1531300610.282002,4.461,-12.66,0,0,0,0
1531300610.2922187,4.461,-12.66,0,0,0,0
1531300610.3023968,4.461,-12.66,0,0,0,0
1531300610.3125918,4.461,-12.66,0,0,0,0
1531300610.322807,4.461,-12.66,0,0,0,0
1531300610.3330393,4.461,-12.66,0,0,0,0
1531300610.343235,4.461,-12.66,0,0,0,0
1531300610.353438,4.461,-12.66,0,0,0,0
1531300610.3636115,4.461,-12.66,0,0,0,0
1531300610.3738043,4.461,-12.66,0,0,0,0
1531300610.3840094,4.461,-12.66,0,0,0,0
1531300610.3942213,4.461,-12.66,0,0,0,0
1531300610.404426,4.461,-12.66,0,0,0,0
1531300610.4146373,4.461,-12.66,0,0,0,0
1531300610.4248083,4.461,-12.66,0,0,0,0
1531300610.4350033,4.461,-12.66,0,0,0,0
1531300610.445212,4.461,-12.66,0,0,0,0
1531300610.4553945,4.461,-12.66,0,0,0,0
1531300610.465596,4.461,-12.66,0,0,0,0
1531300610.475804,4.461,-12.66,0,0,0,0
1531300610.4860115,4.461,-12.66,0,0,0,0
1531300610.4961863,4.461,-12.66,0,0,0,0
1531300610.5063815,4.461,-12.66,0,0,0,0
1531300610.5165892,4.461,-12.66,0,0,0,0
1531300610.5268073,4.461,-12.66,0,0,0,0
1531300610.5370512,4.461,-12.66,0,0,0,0
1531300610.547247,4.461,-12.66,0,0,0,0
1531300610.557421,4.461,-12.66,0,0,0,0
1531300610.567617,4.461,-12.66,0,0,0,0
1531300610.5778248,4.461,-12.66,0,0,0,0
1531300610.588032,4.461,-12.66,0,0,0,0
1531300610.5982442,4.461,-12.66,0,0,0,0
1531300610.6084492,4.461,-12.66,0,0,0,0
1531300610.6186194,4.461,-12.66,0,0,0,0
1531300610.628816,4.461,-12.66,0,0,0,0
1531300610.639024,4.461,-12.66,0,0,0,0
1531300610.6492243,4.461,-12.66,0,0,0,0
1531300610.6594367,4.461,-12.66,0,0,0,0
1531300610.6696482,4.461,-12.66,0,0,0,0
1531300610.679819,4.461,-12.66,0,0,0,0
1531300610.6900268,4.461,-12.66,0,0,0,0
1531300610.7002182,4.461,-12.66,0,0,0,0
1531300610.7104323,4.461,-12.66,0,0,0,0
1531300610.7206388,4.461,-12.66,0,0,0,0
1531300610.7308512,4.461,-12.66,0,0,0,0
1531300610.7410412,4.461,-12.66,0,0,0,0
1531300610.7512026,4.461,-12.66,0,0,0,0
1531300610.761388,4.461,-12.66,0,0,0,0
1531300610.7716064,4.461,-12.66,0,0,0,0
1531300610.781852,4.461,-12.66,0,0,0,0
1531300610.7920423,4.461,-12.66,0,0,0,0
1531300610.802259,4.461,-12.66,0,0,0,0
1531300610.8124583,4.461,-12.66,0,0,0,0
1531300610.8226604,4.461,-12.66,0,0,0,0
1531300610.8328722,4.461,-12.66,0,0,0,0
1531300610.8431103,4.461,-12.66,0,0,0,0
1531300610.853313,4.461,-12.66,0,0,0,0
1531300610.8635116,4.461,-12.66,0,0,0,0
1531300610.8738859,4.461,-12.377,0,0,0,0
1531300610.884173,4.461,-12.377,0,0,0,0
1531300610.8943532,4.461,-12.377,0,0,0,0
1531300610.904602,4.461,-12.377,0,0,0,0
1531300610.9148183,4.461,-12.377,0,0,0,0
1531300610.925046,4.461,-12.377,0,0,0,0
1531300610.9352114,4.461,-12.377,0,0,0,0
1531300610.9454005,4.461,-12.377,0,0,0,0
1531300610.9556174,4.461,-12.377,0,0,0,0
1531300610.9658287,4.461,-12.377,0,0,0,0
1531300610.97604,4.461,-12.377,0,0,0,0
1531300610.986255,4.461,-12.377,0,0,0,0
1531300610.9964628,4.461,-12.377,0,0,0,0
1531300611.0066404,4.461,-12.377,0,0,0,0
1531300611.0168333,4.461,-12.377,0,0,0,0
1531300611.0270503,4.461,-12.377,0,0,0,0
1531300611.0372474,4.461,-12.377,0,0,0,0
1531300611.0474668,4.461,-12.377,0,0,0,0
1531300611.0576835,4.461,-12.377,0,0,0,0
1531300611.0678585,4.461,-12.377,0,0,0,0
1531300611.0780573,4.461,-12.377,0,0,0,0
1531300611.0882618,4.461,-12.377,0,0,0,0
1531300611.0984707,4.461,-12.377,0,0,0,0
1531300611.1086783,4.461,-12.377,0,0,0,0
1531300611.11885,4.461,-12.377,0,0,0,0
1531300611.1289902,4.461,-12.377,0,0,0,0
1531300611.1391857,4.461,-12.377,0,0,0,0
1531300611.1493838,4.461,-12.377,0,0,0,0
1531300611.1595979,4.461,-12.377,0,0,0,0
1531300611.1698048,4.461,-12.377,0,0,0,0
1531300611.1799943,4.461,-12.377,0,0,0,0
1531300611.190179,4.461,-12.377,0,0,0,0
1531300611.2003736,4.461,-12.377,0,0,0,0
1531300611.2105758,4.461,-12.377,0,0,0,0
1531300611.2207983,4.461,-12.377,0,0,0,0
1531300611.2310054,4.461,-12.377,0,0,0,0
1531300611.2412,4.461,-12.377,0,0,0,0
1531300611.2514155,4.461,-12.377,0,0,0,0
1531300611.2615983,4.461,-12.377,0,0,0,0
1531300611.2719712,4.461,-12.377,0,0,0,0
1531300611.2822282,4.461,-12.377,0,0,0,0
1531300611.2924395,4.461,-12.377,0,0,0,0
1531300611.302669,4.461,-12.377,0,0,0,0
1531300611.312869,4.461,-12.377,0,0,0,0
1531300611.3230875,4.461,-12.377,0,0,0,0
1531300611.3332815,4.461,-12.377,0,0,0,0
1531300611.3434942,4.461,-12.377,0,0,0,0
1531300611.353735,4.461,-12.377,0,0,0,0
1531300611.3639393,4.461,-12.377,0,0,0,0
1531300611.3741515,4.461,-12.377,0,0,0,0
1531300611.3843222,4.461,-12.377,0,0,0,0
1531300611.394517,4.461,-12.377,0,0,0,0
1531300611.4047272,4.461,-12.377,0,0,0,0
1531300611.4149592,4.461,-12.377,0,0,0,0
1531300611.4251485,4.461,-12.377,0,0,0,0
1531300611.4353673,4.461,-12.377,0,0,0,0
1531300611.4455407,4.461,-12.377,0,0,0,0
1531300611.4557347,4.461,-12.377,0,0,0,0
1531300611.4659429,4.461,-12.377,0,0,0,0
1531300611.4761503,4.461,-12.377,0,0,0,0
1531300611.4863577,4.461,-12.377,0,0,0,0
1531300611.4965653,4.461,-12.377,0,0,0,0
1531300611.5067728,4.461,-12.377,0,0,0,0
1531300611.516947,4.461,-12.377,0,0,0,0
1531300611.5271645,4.461,-12.377,0,0,0,0
1531300611.5373578,4.461,-12.377,0,0,0,0
1531300611.547572,4.461,-12.377,0,0,0,0
1531300611.5577796,4.461,-12.377,0,0,0,0
1531300611.5679958,4.461,-12.377,0,0,0,0
1531300611.5781703,4.461,-12.377,0,0,0,0
1531300611.5883646,4.461,-12.377,0,0,0,0
1531300611.5985765,4.461,-12.377,0,0,0,0
1531300611.6087816,4.461,-12.377,0,0,0,0
1531300611.6189888,4.461,-12.377,0,0,0,0
1531300611.629187,4.461,-12.377,0,0,0,0
1531300611.6393654,4.461,-12.377,0,0,0,0
1531300611.6495597,4.461,-12.377,0,0,0,0
1531300611.6597679,4.461,-12.377,0,0,0,0
1531300611.6699755,4.461,-12.377,0,0,0,0
1531300611.6801796,4.461,-12.377,0,0,0,0
1531300611.690403,4.461,-12.377,0,0,0,0
1531300611.7006025,4.461,-12.377,0,0,0,0
1531300611.7108042,4.461,-12.377,0,0,0,0
1531300611.7210348,4.461,-12.377,0,0,0,0
1531300611.731229,4.461,-12.377,0,0,0,0
1531300611.7414052,4.461,-12.377,0,0,0,0
1531300611.7515662,4.461,-12.377,0,0,0,0
1531300611.7617204,4.461,-12.377,0,0,0,0
1531300611.7718728,4.461,-12.377,0,0,0,0
1531300611.782033,4.461,-12.377,0,0,0,0
1531300611.792212,4.461,-12.377,0,0,0,0
1531300611.8023796,4.461,-12.377,0,0,0,0
1531300611.8125405,4.461,-12.377,0,0,0,0
1531300611.8227022,4.461,-12.377,0,0,0,0
1531300611.8329015,4.461,-12.377,0,0,0,0
1531300611.8430793,4.461,-12.377,0,0,0,0
1531300611.8532374,4.461,-12.377,0,0,0,0
1531300611.8633933,4.461,-12.377,0,0,0,0
1531300611.873554,4.461,-12.377,0,0,0,0
1531300611.8837273,4.461,-12.377,0,0,0,0
1531300611.8939118,4.461,-12.377,0,0,0,0
1531300611.9041858,4.461,-12.377,0,0,0,0
1531300611.9144611,4.461,-12.377,0,0,0,0
1531300611.9247413,4.461,-12.377,0,0,0,0
1531300611.9350002,4.461,-12.377,0,0,0,0
1531300611.9452105,4.461,-12.377,0,0,0,0
1531300611.9554183,4.461,-12.377,0,0,0,0
1531300611.9655828,4.461,-12.377,0,0,0,0
1531300611.9757442,4.461,-12.377,0,0,0,0
1531300611.9859061,4.461,-12.377,0,0,0,0
1531300611.9960682,4.461,-12.377,0,0,0,0
1531300612.0062294,4.461,-12.377,0,0,0,0
1531300612.0163906,4.461,-12.377,0,0,0,0
1531300612.0265472,4.461,-12.377,0,0,0,0
1531300612.0367024,4.461,-12.377,0,0,0,0
1531300612.0468636,4.461,-12.377,0,0,0,0
1531300612.0569856,4.461,-12.377,0,0,0,0
1531300612.067247,4.461,-12.377,0,0,0,0
1531300612.077795,4.461,-12.377,0,0,0,0
1531300612.0880463,4.461,-12.377,0,0,0,0
1531300612.098257,4.461,-12.377,0,0,0,0
1531300612.1084664,4.461,-12.377,0,0,0,0
1531300612.1186733,4.461,-12.377,0,0,0,0
1531300612.1288483,4.461,-12.377,0,0,0,0
1531300612.1390436,4.461,-12.377,0,0,0,0
1531300612.1492379,4.461,-12.377,0,0,0,0
1531300612.1594534,4.461,-12.377,0,0,0,0
1531300612.169661,4.461,-12.377,0,0,0,0
1531300612.1798687,4.461,-12.377,0,0,0,0
1531300612.190043,4.461,-12.377,0,0,0,0
1531300612.2002397,4.461,-12.377,0,0,0,0
1531300612.2104516,4.461,-12.377,0,0,0,0
1531300612.2206573,4.461,-12.377,0,0,0,0
1531300612.230866,4.461,-12.377,0,0,0,0
1531300612.2410507,4.461,-12.377,0,0,0,0
1531300612.2511952,4.461,-12.377,0,0,0,0
1531300612.261377,4.461,-12.377,0,0,0,0
1531300612.2715888,4.461,-12.377,0,0,0,0
1531300612.2817998,4.461,-12.377,0,0,0,0
1531300612.2920036,4.461,-12.377,0,0,0,0
1531300612.3022187,4.461,-12.377,0,0,0,0
1531300612.312386,4.461,-12.377,0,0,0,0
1531300612.3225834,4.461,-12.377,0,0,0,0
1531300612.3327904,4.461,-12.377,0,0,0,0
1531300612.3430014,4.461,-12.377,0,0,0,0
1531300612.3531964,4.461,-12.377,0,0,0,0
1531300612.36341,4.461,-12.377,0,0,0,0
1531300612.3736181,4.461,-12.377,0,0,0,0
1531300612.3837924,4.461,-12.377,0,0,0,0
1531300612.3939872,4.461,-12.377,0,0,0,0
1531300612.4041948,4.461,-12.377,0,0,0,0
1531300612.414403,4.461,-12.377,0,0,0,0
1531300612.4246244,4.461,-12.377,0,0,0,0
1531300612.4348452,4.461,-12.377,0,0,0,0
1531300612.444976,4.461,-12.377,0,0,0,0
1531300612.45515,4.461,-12.377,0,0,0,0
1531300612.465373,4.461,-12.377,0,0,0,0
1531300612.4757247,4.461,-12.377,0,0,0,0
1531300612.4860108,4.461,-12.377,0,0,0,0
1531300612.4962206,4.461,-12.377,0,0,0,0
1531300612.5063987,4.461,-12.377,0,0,0,0
1531300612.5165944,4.461,-12.377,0,0,0,0
1531300612.5267897,4.461,-12.377,0,0,0,0
1531300612.5370367,4.461,-12.377,0,0,0,0
1531300612.5472395,4.461,-12.377,0,0,0,0
1531300612.5574367,4.461,-12.377,0,0,0,0
1531300612.5676153,4.461,-12.377,0,0,0,0
1531300612.5778143,4.461,-12.377,0,0,0,0
1531300612.5880315,4.461,-12.377,0,0,0,0
1531300612.5982428,4.461,-12.377,0,0,0,0
1531300612.6084476,4.461,-12.377,0,0,0,0
1531300612.6186547,4.461,-12.377,0,0,0,0
1531300612.6288278,4.461,-12.377,0,0,0,0
1531300612.639023,4.461,-12.377,0,0,0,0
1531300612.6492205,4.461,-12.377,0,0,0,0
1531300612.6594403,4.461,-12.377,0,0,0,0
1531300612.6696513,4.461,-12.377,0,0,0,0
1531300612.6798623,4.461,-12.377,0,0,0,0
1531300612.6900733,4.461,-12.377,0,0,0,0
1531300612.7002249,4.461,-12.377,0,0,0,0
1531300612.7104194,4.461,-12.377,0,0,0,0
1531300612.7206314,4.461,-12.377,0,0,0,0
1531300612.7308428,4.461,-12.377,0,0,0,0
1531300612.741048,4.461,-12.377,0,0,0,0
1531300612.7512376,4.461,-12.377,0,0,0,0
1531300612.7614293,4.461,-12.377,0,0,0,0
1531300612.7716253,4.461,-12.377,0,0,0,0
1531300612.7818375,4.461,-12.377,0,0,0,0
1531300612.792068,4.461,-12.377,0,0,0,0
1531300612.8022833,4.461,-12.377,0,0,0,0
1531300612.8124928,4.461,-12.377,0,0,0,0
1531300612.8226717,4.461,-12.377,0,0,0,0
1531300612.832867,4.461,-12.377,0,0,0,0
1531300612.843099,4.461,-12.377,0,0,0,0
1531300612.853301,4.461,-12.377,0,0,0,0
1531300612.863513,4.461,-12.377,0,0,0,0
1531300612.8736966,4.461,-12.377,0,0,0,0
1531300612.8839076,4.461,-12.377,0,0,0,0
1531300612.8941436,4.461,-12.377,0,0,0,0
1531300612.9043374,4.461,-12.377,0,0,0,0
1531300612.9145238,4.461,-12.377,0,0,0,0
1531300612.9247282,4.461,-12.377,0,0,0,0
1531300612.9349296,4.461,-12.377,0,0,0,0
1531300612.9451537,4.461,-12.377,0,0,0,0
1531300612.9553359,4.461,-12.377,0,0,0,0
1531300612.9655106,4.461,-12.377,0,0,0,0
1531300612.9757185,4.461,-12.377,0,0,0,0
1531300612.9859138,4.461,-12.377,0,0,0,0
1531300612.9960976,4.461,-12.377,0,0,0,0
1531300613.0063314,4.461,-12.377,0,0,0,0
1531300613.016522,4.461,-12.377,0,0,0,0
1531300613.0267346,4.461,-12.377,0,0,0,0
1531300613.036959,4.461,-12.377,0,0,0,0
1531300613.0471673,4.461,-12.377,0,0,0,0
1531300613.0573723,4.461,-12.377,0,0,0,0
1531300613.0676165,4.461,-12.377,0,0,0,0
1531300613.0778346,4.461,-12.377,0,0,0,0
1531300613.088055,4.461,-12.377,0,0,0,0
1531300613.0982492,4.461,-12.377,0,0,0,0
1531300613.1084425,4.461,-12.377,0,0,0,0
1531300613.1186655,4.461,-12.377,0,0,0,0
1531300613.1288886,4.461,-12.377,0,0,0,0
1531300613.13914,4.461,-12.377,0,0,0,0
1531300613.1493495,4.461,-12.377,0,0,0,0
1531300613.159571,4.461,-12.377,0,0,0,0
1531300613.1698234,4.461,-12.377,0,0,0,0
1531300613.1800544,4.461,-12.377,0,0,0,0
1531300613.1902902,4.461,-12.377,0,0,0,0
1531300613.2005284,4.461,-12.377,0,0,0,0
1531300613.2107565,4.461,-12.377,0,0,0,0
1531300613.2209926,4.461,-12.377,0,0,0,0
1531300613.2312193,4.461,-12.377,0,0,0,0
1531300613.2414203,4.461,-12.377,0,0,0,0
1531300613.2516196,4.461,-12.377,0,0,0,0
1531300613.261808,4.461,-12.377,0,0,0,0
1531300613.2720516,4.461,-12.377,0,0,0,0
1531300613.282332,4.461,-12.377,0,0,0,0
1531300613.2925704,4.461,-12.377,0,0,0,0
1531300613.3027463,4.461,-12.377,0,0,0,0
1531300613.312942,4.461,-12.377,0,0,0,0
1531300613.3231652,4.461,-12.377,0,0,0,0
1531300613.3333683,4.461,-12.377,0,0,0,0
1531300613.3435793,4.461,-12.377,0,0,0,0
1531300613.3537903,4.461,-12.377,0,0,0,0
1531300613.3639963,4.461,-12.377,0,0,0,0
1531300613.3741722,4.461,-12.377,0,0,0,0
1531300613.384342,4.461,-12.377,0,0,0,0
1531300613.3945777,4.461,-12.377,0,0,0,0
1531300613.4048324,4.461,-12.377,0,0,0,0
1531300613.4150472,4.461,-12.377,0,0,0,0
1531300613.4252434,4.461,-12.377,0,0,0,0
1531300613.4354262,4.461,-12.377,0,0,0,0
1531300613.4456248,4.461,-12.377,0,0,0,0
1531300613.45583,4.461,-12.377,0,0,0,0
1531300613.466038,4.461,-12.377,0,0,0,0
1531300613.476246,4.461,-12.377,0,0,0,0
1531300613.48646,4.461,-12.377,0,0,0,0
1531300613.496659,4.461,-12.377,0,0,0,0
1531300613.506854,4.461,-12.377,0,0,0,0
1531300613.517041,4.461,-12.377,0,0,0,0
1531300613.5272367,4.461,-12.377,0,0,0,0
1531300613.5374463,4.461,-12.377,0,0,0,0
1531300613.5476394,4.461,-12.377,0,0,0,0
1531300613.5578074,4.461,-12.377,0,0,0,0
1531300613.5680246,4.461,-12.377,0,0,0,0
1531300613.578233,4.461,-12.377,0,0,0,0
1531300613.5884428,4.461,-12.377,0,0,0,0
1531300613.5986557,4.461,-12.377,0,0,0,0
1531300613.6088517,4.461,-12.377,0,0,0,0
1531300613.6190631,4.461,-12.377,0,0,0,0
1531300613.6292758,4.461,-12.377,0,0,0,0
1531300613.6395195,4.461,-12.377,0,0,0,0
1531300613.6497314,4.461,-12.377,0,0,0,0
1531300613.6599429,4.461,-12.377,0,0,0,0
1531300613.6702065,4.461,-12.377,0,0,0,0
1531300613.6806643,4.461,-12.377,0,0,0,0
1531300613.6908977,4.461,-12.377,0,0,0,0
1531300613.7011194,4.461,-12.377,0,0,0,0
1531300613.711319,4.461,-12.377,0,0,0,0
1531300613.7215254,4.461,-12.377,0,0,0,0
1531300613.7317362,4.461,-12.377,0,0,0,0
1531300613.741949,4.461,-12.377,0,0,0,0
1531300613.752119,4.461,-12.377,0,0,0,0
1531300613.76237,4.461,-12.377,0,0,0,0
1531300613.77254,4.461,-12.377,0,0,0,0
1531300613.782736,4.461,-12.377,0,0,0,0
1531300613.7929387,4.461,-12.377,0,0,0,0
1531300613.8031847,4.461,-12.377,0,0,0,0
1531300613.813358,4.461,-12.377,0,0,0,0
1531300613.8235786,4.461,-12.377,0,0,0,0
1531300613.8337872,4.461,-12.377,0,0,0,0
1531300613.8439949,4.461,-12.377,0,0,0,0
1531300613.854203,4.461,-12.377,0,0,0,0
1531300613.8643718,4.461,-12.377,0,0,0,0
